lr,epoch,train_loss,val_loss
0.0001,151.0,13.631258697509763,1.8626019287109374
0.0001,152.0,13.628966484069824,1.8601763200759889
0.0001,153.0,13.626680183410643,1.857756028175354
0.0001,154.0,13.624402122497559,1.8553412818908692
0.0001,155.0,13.622130165100097,1.8529321479797365
0.0001,156.0,13.619864501953124,1.8505282449722291
0.0001,157.0,13.61760612487793,1.8481298017501833
0.0001,158.0,13.615354080200195,1.8457370138168336
0.0001,159.0,13.613108711242676,1.8433498382568358
0.0001,160.0,13.610870132446289,1.8409678077697753
0.0001,161.0,13.608638191223147,1.838591170310974
0.0001,162.0,13.60641242980957,1.836219778060913
0.0001,163.0,13.604194259643556,1.8338541460037232
0.0001,164.0,13.601981658935548,1.8314935207366942
0.0001,165.0,13.59977653503418,1.8291385698318483
0.0001,166.0,13.59757740020752,1.8267891025543213
0.0001,167.0,13.595384941101075,1.8244445610046387
0.0001,168.0,13.593199081420897,1.8221057748794556
0.0001,169.0,13.591020011901856,1.8197721099853514
0.0001,170.0,13.588846855163574,1.8174438524246215
0.0001,171.0,13.5866809463501,1.8151208686828613
0.0001,172.0,13.584520530700683,1.8128032684326172
0.0001,173.0,13.582367706298827,1.8104907274246216
0.0001,174.0,13.580221061706546,1.808183765411377
0.0001,175.0,13.578080673217775,1.8058819723129274
0.0001,176.0,13.575946235656739,1.8035854530334472
0.0001,177.0,13.573818817138672,1.8012941122055053
0.0001,178.0,13.571697998046874,1.799007968902588
0.0001,179.0,13.56958354949951,1.79672730922699
0.0001,180.0,13.567474212646486,1.7944519138336181
0.0001,181.0,13.565372467041017,1.7921813058853149
0.0001,182.0,13.563276824951172,1.789916310310364
0.0001,183.0,13.561187782287599,1.7876562309265136
0.0001,184.0,13.55910457611084,1.7854015350341796
0.0001,185.0,13.557028007507324,1.7831518459320068
0.0001,186.0,13.55495792388916,1.7809074640274047
0.0001,187.0,13.552893447875975,1.7786681938171387
0.0001,188.0,13.550835990905762,1.776434450149536
0.0001,189.0,13.548784370422364,1.7742051696777343
0.0001,190.0,13.546738815307618,1.771981258392334
0.0001,191.0,13.544699707031251,1.7697625827789305
0.0001,192.0,13.542666931152343,1.76754873752594
0.0001,193.0,13.540640029907227,1.7653404378890993
0.0001,194.0,13.538619499206543,1.7631369590759276
0.0001,195.0,13.536604309082032,1.7609385824203492
0.0001,196.0,13.534596786499023,1.7587451457977297
0.0001,197.0,13.532594070434568,1.756557126045227
0.0001,198.0,13.530598754882812,1.7543738603591919
0.0001,199.0,13.528608551025389,1.7521957302093507
0.0001,200.0,13.526624450683594,1.7500227451324464
0.0001,201.0,13.524646759033205,1.747854537963867
0.0001,202.0,13.522675056457519,1.7456911706924438
0.0001,203.0,13.520709571838378,1.7435333824157717
0.0001,204.0,13.518749694824221,1.7413802766799926
0.0001,205.0,13.516796226501464,1.7392320442199707
0.0001,206.0,13.514848442077636,1.7370887708663942
0.0001,207.0,13.512907104492188,1.734950375556946
0.0001,208.0,13.510971603393553,1.7328172969818114
0.0001,209.0,13.509041862487793,1.7306889533996581
0.0001,210.0,13.507117996215822,1.7285656452178957
0.0001,211.0,13.505200462341309,1.7264472675323486
0.0001,212.0,13.503288383483886,1.724333372116089
0.0001,213.0,13.501382598876955,1.7222250795364382
0.0001,214.0,13.499482498168945,1.7201210546493533
0.0001,215.0,13.497588882446292,1.718022131919861
0.0001,216.0,13.495699768066405,1.7159280395507812
0.0001,217.0,13.493818016052245,1.7138386487960817
0.0001,218.0,13.491941070556642,1.711754641532898
0.0001,219.0,13.490070533752444,1.7096749687194825
0.0001,220.0,13.488205299377443,1.7076004505157472
0.0001,221.0,13.486346511840821,1.705530548095703
0.0001,222.0,13.484492683410645,1.7034655618667602
0.0001,223.0,13.482645683288574,1.7014053249359131
0.0001,224.0,13.48080352783203,1.6993499040603637
0.0001,225.0,13.478967666625977,1.6972992706298828
0.0001,226.0,13.477137069702147,1.6952532863616945
0.0001,227.0,13.475312385559082,1.6932121229171753
0.0001,228.0,13.473493537902833,1.691175799369812
0.0001,229.0,13.471680412292482,1.689144320487976
0.0001,230.0,13.469872550964354,1.6871175527572633
0.0001,231.0,13.4680708694458,1.6850951290130616
0.0001,232.0,13.466274070739747,1.6830775690078734
0.0001,233.0,13.46448341369629,1.6810651111602781
0.0001,234.0,13.462698516845704,1.6790568447113037
0.0001,235.0,13.460919380187988,1.6770534324645996
0.0001,236.0,13.459145622253418,1.6750546455383302
0.0001,237.0,13.457376747131347,1.6730605268478391
0.0001,238.0,13.455614929199218,1.671071262359619
0.0001,239.0,13.453857307434083,1.6690865993499755
0.0001,240.0,13.45210594177246,1.6671066284179688
0.0001,241.0,13.450359840393066,1.6651308488845826
0.0001,242.0,13.448619384765626,1.6631602048873901
0.0001,243.0,13.446884346008304,1.6611937427520753
0.0001,244.0,13.445154762268066,1.6592323398590088
0.0001,245.0,13.443430557250977,1.6572750186920167
0.0001,246.0,13.44171199798584,1.6553226709365845
0.0001,247.0,13.439998817443849,1.6533746004104615
0.0001,248.0,13.438290634155274,1.651431450843811
0.0001,249.0,13.436589012145998,1.6494923925399783
0.0001,250.0,13.434891395568847,1.647558135986328
0.0001,251.0,13.433200302124025,1.6456284046173097
0.0001,252.0,13.431514015197756,1.6437033653259276
0.0001,253.0,13.429833030700683,1.6417825317382813
0.0001,254.0,13.42815814971924,1.6398662328720093
0.0001,255.0,13.426487426757815,1.6379545402526856
0.0001,256.0,13.424822807312012,1.6360472011566163
0.0001,257.0,13.423163146972655,1.634144597053528
0.0001,258.0,13.421509094238282,1.632246150970459
0.0001,259.0,13.419859848022464,1.6303523206710815
0.0001,260.0,13.418216514587401,1.6284630298614502
0.0001,261.0,13.416577911376951,1.6265777349472046
0.0001,262.0,13.414945030212401,1.6246972513198852
0.0001,263.0,13.413317070007324,1.6228211307525635
0.0001,264.0,13.411694450378418,1.6209497261047363
0.0001,265.0,13.41007713317871,1.619082293510437
0.0001,266.0,13.408464927673338,1.6172193145751952
0.0001,267.0,13.40685733795166,1.6153606796264648
0.0001,268.0,13.405255737304687,1.6135068321228028
0.0001,269.0,13.403658905029296,1.6116568517684935
0.0001,270.0,13.402066650390626,1.6098113679885864
0.0001,271.0,13.400480499267578,1.6079702377319336
0.0001,272.0,13.398899307250979,1.6061335182189942
0.0001,273.0,13.397322349548341,1.6043010425567625
0.0001,274.0,13.395751037597657,1.6024730110168455
0.0001,275.0,13.394185485839845,1.6006489753723145
0.0001,276.0,13.392623977661131,1.5988295650482178
0.0001,277.0,13.391068191528323,1.5970141744613646
0.0001,278.0,13.38951717376709,1.5952033329010011
0.0001,279.0,13.387971076965332,1.5933966398239134
0.0001,280.0,13.38643020629883,1.5915938472747801
0.0001,281.0,13.384894294738773,1.5897960805892946
0.0001,282.0,13.383363075256346,1.5880018568038943
0.0001,283.0,13.381837120056153,1.5862122583389282
0.0001,284.0,13.38031562805176,1.5844266366958617
0.0001,285.0,13.378799629211425,1.5826452589035034
0.0001,286.0,13.377288436889648,1.5808684110641478
0.0001,287.0,13.375782699584963,1.5790953874588012
0.0001,288.0,13.37428108215332,1.5773266839981077
0.0001,289.0,13.372784042358397,1.5755621528625487
0.0001,290.0,13.371292686462402,1.573801965713501
0.0001,291.0,13.369806060791015,1.5720457220077515
0.0001,292.0,13.368324356079102,1.5702937889099122
0.0001,293.0,13.36684726715088,1.5685459184646606
0.0001,294.0,13.365375022888184,1.5668019247055054
0.0001,295.0,13.363907279968261,1.5650622653961181
0.0001,296.0,13.36244468688965,1.5633267545700074
0.0001,297.0,13.360987434387209,1.561595458984375
0.0001,298.0,13.35953369140625,1.5598681926727294
0.0001,299.0,13.35808578491211,1.5581449127197264
0.0001,300.0,13.356642570495607,1.5564257383346556
0.0001,301.0,13.355204315185546,1.5547107553482054
0.0001,302.0,13.353769721984863,1.5529998254776
0.0001,303.0,13.35234043121338,1.5512926864624021
0.0001,304.0,13.35091548919678,1.5495897817611695
0.0001,305.0,13.349495849609374,1.5478908443450927
0.0001,306.0,13.34808048248291,1.546195945739746
0.0001,307.0,13.346669960021973,1.5445050764083863
0.0001,308.0,13.345263786315916,1.5428183031082154
0.0001,309.0,13.34386249542236,1.5411353635787963
0.0001,310.0,13.342465972900392,1.5394567823410035
0.0001,311.0,13.341073722839356,1.5377817726135254
0.0001,312.0,13.339686584472656,1.5361109352111817
0.0001,313.0,13.338303222656252,1.5344440507888795
0.0001,314.0,13.336925354003906,1.5327811527252198
0.0001,315.0,13.335551795959471,1.5311218833923341
0.0001,316.0,13.334182472229006,1.5294671440124512
0.0001,317.0,13.332817687988282,1.5278158807754516
0.0001,318.0,13.33145782470703,1.526168670654297
0.0001,319.0,13.330102577209475,1.5245253801345826
0.0001,320.0,13.328750915527344,1.5228858804702758
0.0001,321.0,13.327404327392577,1.5212503242492676
0.0001,322.0,13.326062622070312,1.5196187019348144
0.0001,323.0,13.3247253036499,1.517991056442261
0.0001,324.0,13.323392028808593,1.5163672542572022
0.0001,325.0,13.322063446044922,1.514747223854065
0.0001,326.0,13.320738983154298,1.513131036758423
0.0001,327.0,13.319419174194335,1.5115187835693358
0.0001,328.0,13.318103637695312,1.5099100399017336
0.0001,329.0,13.316792488098143,1.5083057498931884
0.0001,330.0,13.315485992431642,1.5067047834396363
0.0001,331.0,13.314183654785158,1.5051077508926392
0.0001,332.0,13.312886276245116,1.5035147047042847
0.0001,333.0,13.31159278869629,1.5019252109527588
0.0001,334.0,13.310303459167478,1.5003395318984984
0.0001,335.0,13.30901782989502,1.4987577629089355
0.0001,336.0,13.307737731933596,1.4971796989440918
0.0001,337.0,13.306461563110352,1.4956052637100221
0.0001,338.0,13.305189285278322,1.4940348148345948
0.0001,339.0,13.3039217376709,1.492467942237854
0.0001,340.0,13.302658653259277,1.4909049034118653
0.0001,341.0,13.301399307250978,1.4893454837799072
0.0001,342.0,13.300144882202149,1.487789626121521
0.0001,343.0,13.298894004821776,1.4862377786636354
0.0001,344.0,13.29764705657959,1.4846896362304687
0.0001,345.0,13.296405143737793,1.4831452417373656
0.0001,346.0,13.295166664123535,1.4816042804718017
0.0001,347.0,13.293932495117186,1.4800671339035034
0.0001,348.0,13.292703361511231,1.4785337018966676
0.0001,349.0,13.291477813720704,1.4770039987564085
0.0001,350.0,13.29025634765625,1.475477662086487
0.0001,351.0,13.289039154052734,1.4739551734924317
0.0001,352.0,13.287826118469239,1.4724362468719483
0.0001,353.0,13.2866170501709,1.4709210586547852
0.0001,354.0,13.285412178039552,1.469409327507019
0.0001,355.0,13.284211311340332,1.4679012441635133
0.0001,356.0,13.283014678955078,1.4663969230651857
0.0001,357.0,13.281822013854981,1.4648959159851074
0.0001,358.0,13.280633506774905,1.463398962020874
0.0001,359.0,13.27944881439209,1.4619050693511964
0.0001,360.0,13.278268356323244,1.4604148960113525
0.0001,361.0,13.277091445922851,1.4589284706115722
0.0001,362.0,13.275919494628907,1.457445707321167
0.0001,363.0,13.274750595092776,1.455966010093689
0.0001,364.0,13.27358627319336,1.4544903421401978
0.0001,365.0,13.272425994873046,1.4530178260803224
0.0001,366.0,13.271269073486327,1.4515491151809692
0.0001,367.0,13.27011646270752,1.4500836944580078
0.0001,368.0,13.268967781066893,1.4486219692230224
0.0001,369.0,13.267823333740235,1.4471638298034666
0.0001,370.0,13.266682739257812,1.4457089948654174
0.0001,371.0,13.265545501708987,1.4442578315734864
0.0001,372.0,13.264413070678712,1.442809886932373
0.0001,373.0,13.263284072875978,1.4413654088974
0.0001,374.0,13.262158546447754,1.4399246025085448
0.0001,375.0,13.261037254333496,1.438487057685852
0.0001,376.0,13.259919929504393,1.4370529794692994
0.0001,377.0,13.258806533813477,1.4356223678588869
0.0001,378.0,13.257696151733398,1.4341952562332154
0.0001,379.0,13.25659019470215,1.4327716541290283
0.0001,380.0,13.255488243103027,1.4313511180877685
0.0001,381.0,13.254389686584473,1.4299345588684083
0.0001,382.0,13.253295097351074,1.4285208892822265
0.0001,383.0,13.252204055786134,1.427110915184021
0.0001,384.0,13.251117553710937,1.4257041168212892
0.0001,385.0,13.250034484863283,1.424300708770752
0.0001,386.0,13.24895481109619,1.4229008340835572
0.0001,387.0,13.247878532409668,1.4215044021606444
0.0001,388.0,13.24680778503418,1.4201110363006593
0.0001,389.0,13.24573875427246,1.4187210941314699
0.0001,390.0,13.244674491882325,1.4173344564437866
0.0001,391.0,13.243613090515138,1.4159512853622438
0.0001,392.0,13.242556343078615,1.4145715284347533
0.0001,393.0,13.241502456665039,1.4131948137283326
0.0001,394.0,13.240452499389647,1.411821665763855
0.0001,395.0,13.23940647125244,1.4104515266418458
0.0001,396.0,13.23836338043213,1.409084987640381
0.0001,397.0,13.237324295043944,1.4077215003967285
0.0001,398.0,13.236289291381835,1.4063613605499268
0.0001,399.0,13.235257415771484,1.4050045824050903
0.0001,400.0,13.234229049682618,1.403651008605957
0.0001,401.0,13.233204841613768,1.402300567626953
0.0001,402.0,13.23218402862549,1.40095374584198
0.0001,403.0,13.231166877746583,1.3996098136901856
0.0001,404.0,13.230152626037599,1.398269100189209
0.0001,405.0,13.22914234161377,1.3969316482543945
0.0001,406.0,13.228135147094727,1.395597620010376
0.0001,407.0,13.227131919860842,1.3942666912078856
0.0001,408.0,13.226132583618163,1.3929387712478638
0.0001,409.0,13.2251362991333,1.3916144943237305
0.0001,410.0,13.22414337158203,1.3902932071685792
0.0001,411.0,13.223153915405273,1.3889749956130981
0.0001,412.0,13.222168350219727,1.3876600456237793
0.0001,413.0,13.221185874938968,1.3863482809066774
0.0001,414.0,13.220207023620606,1.3850395393371582
0.0001,415.0,13.219231719970704,1.3837341117858886
0.0001,416.0,13.218259925842286,1.3824318504333495
0.0001,417.0,13.217290916442872,1.3811325550079345
0.0001,418.0,13.21632583618164,1.3798364448547362
0.0001,419.0,13.215363693237308,1.3785434770584106
0.0001,420.0,13.214405670166016,1.3772536182403563
0.0001,421.0,13.213450622558595,1.3759668922424317
0.0001,422.0,13.212499122619631,1.374683198928833
0.0001,423.0,13.211550750732421,1.373402853012085
0.0001,424.0,13.210605888366699,1.3721256399154664
0.0001,425.0,13.209664115905762,1.3708511543273927
0.0001,426.0,13.208725814819337,1.3695798873901368
0.0001,427.0,13.207790908813477,1.3683116006851197
0.0001,428.0,13.20685935974121,1.3670465850830078
0.0001,429.0,13.20593132019043,1.3657844734191895
0.0001,430.0,13.205006217956543,1.3645255470275879
0.0001,431.0,13.20408428192139,1.3632694482803345
0.0001,432.0,13.203165855407715,1.3620166540145875
0.0001,433.0,13.202250518798827,1.3607666873931885
0.0001,434.0,13.201338996887205,1.3595197105407715
0.0001,435.0,13.200429573059083,1.3582757997512818
0.0001,436.0,13.199524345397949,1.3570350217819214
0.0001,437.0,13.198622283935546,1.355797243118286
0.0001,438.0,13.197723579406738,1.3545624446868896
0.0001,439.0,13.196827468872069,1.3533305931091308
0.0001,440.0,13.195934829711916,1.3521016883850097
0.0001,441.0,13.195045166015625,1.350875720977783
0.0001,442.0,13.194158973693849,1.3496526765823365
0.0001,443.0,13.193275527954102,1.3484327220916748
0.0001,444.0,13.192396240234375,1.3472156381607054
0.0001,445.0,13.191518859863281,1.346001434326172
0.0001,446.0,13.190645179748536,1.3447904062271117
0.0001,447.0,13.189774551391602,1.3435821199417115
0.0001,448.0,13.188907127380373,1.3423769664764404
0.0001,449.0,13.188042945861817,1.3411745834350586
0.0001,450.0,13.187181701660158,1.33997510433197
0.0001,451.0,13.186323165893555,1.3387784767150879
0.0001,452.0,13.185468368530273,1.3375848150253296
0.0001,453.0,13.184616355895995,1.3363942003250122
0.0001,454.0,13.183767623901366,1.3352062940597533
0.0001,455.0,13.18292152404785,1.334021258354187
0.0001,456.0,13.182078781127931,1.3328391695022583
0.0001,457.0,13.181238632202149,1.3316599082946778
0.0001,458.0,13.180402145385742,1.3304833030700682
0.0001,459.0,13.179568328857423,1.329309902191162
0.0001,460.0,13.178737182617187,1.3281392765045166
0.0001,461.0,13.177909317016601,1.326971435546875
0.0001,462.0,13.1770845413208,1.325806293487549
0.0001,463.0,13.176262626647949,1.3246441936492919
0.0001,464.0,13.175444297790527,1.3234848260879517
0.0001,465.0,13.174628486633301,1.3223282527923583
0.0001,466.0,13.173815078735354,1.3211745929718017
0.0001,467.0,13.17300533294678,1.3200236225128172
0.0001,468.0,13.172198028564452,1.3188753271102907
0.0001,469.0,13.17139389038086,1.317730097770691
0.0001,470.0,13.170592422485353,1.3165876960754395
0.0001,471.0,13.16979419708252,1.3154477882385254
0.0001,472.0,13.168998908996583,1.3143106842041017
0.0001,473.0,13.168205871582032,1.3131765174865722
0.0001,474.0,13.167416343688966,1.3120449829101564
0.0001,475.0,13.166629447937012,1.3109162998199462
0.0001,476.0,13.165845489501955,1.3097902059555053
0.0001,477.0,13.165064620971679,1.3086669921875
0.0001,478.0,13.1642858505249,1.3075465536117554
0.0001,479.0,13.163510284423829,1.306428508758545
0.0001,480.0,13.162738075256346,1.305313606262207
0.0001,481.0,13.161968421936036,1.304201283454895
0.0001,482.0,13.161201171874998,1.3030916357040405
0.0001,483.0,13.160436973571777,1.3019846534729005
0.0001,484.0,13.159675216674804,1.3008802509307862
0.0001,485.0,13.158916473388672,1.299778685569763
0.0001,486.0,13.15816017150879,1.2986799812316894
0.0001,487.0,13.157407608032226,1.2975835752487184
0.0001,488.0,13.156656913757324,1.2964901161193847
0.0001,489.0,13.155909233093261,1.2953995704650878
0.0001,490.0,13.15516460418701,1.2943110847473145
0.0001,491.0,13.154422492980958,1.293225555419922
0.0001,492.0,13.153683013916018,1.2921427583694458
0.0001,493.0,13.152946395874022,1.2910624408721925
0.0001,494.0,13.152212524414063,1.2899847793579102
0.0001,495.0,13.151480979919432,1.2889095973968505
0.0001,496.0,13.150751762390136,1.2878373861312866
0.0001,497.0,13.150025901794432,1.2867677307128906
0.0001,498.0,13.149302711486817,1.2857005453109742
0.0001,499.0,13.148581848144532,1.2846359729766845
0.0001,500.0,13.14786407470703,1.2835741090774537
0.0001,501.0,13.147148208618164,1.2825145959854125
0.0001,502.0,13.146435737609863,1.2814580631256103
0.0001,503.0,13.145725898742677,1.2804036855697631
0.0001,504.0,13.145018005371094,1.279352331161499
0.0001,505.0,13.144313430786134,1.2783032846450806
0.0001,506.0,13.143610763549804,1.2772567081451416
0.0001,507.0,13.142910537719727,1.2762127542495727
0.0001,508.0,13.142213516235351,1.2751713132858276
0.0001,509.0,13.141519241333008,1.2741325187683106
0.0001,510.0,13.140827331542967,1.2730962038040161
0.0001,511.0,13.140137672424316,1.272062520980835
0.0001,512.0,13.139451065063476,1.271031255722046
0.0001,513.0,13.138766517639164,1.2700026559829711
0.0001,514.0,13.138084602355956,1.268976559638977
0.0001,515.0,13.137405853271483,1.267952823638916
0.0001,516.0,13.136728248596192,1.2669317436218261
0.0001,517.0,13.136054267883301,1.265913133621216
0.0001,518.0,13.135382308959962,1.264896984100342
0.0001,519.0,13.134712677001952,1.263883228302002
0.0001,520.0,13.134046401977539,1.2628721809387207
0.0001,521.0,13.1333821105957,1.2618633127212524
0.0001,522.0,13.13272003173828,1.2608573150634765
0.0001,523.0,13.132060546875,1.2598533773422242
0.0001,524.0,13.131403579711915,1.2588520288467406
0.0001,525.0,13.130749130249022,1.2578533124923705
0.0001,526.0,13.130096893310547,1.2568570899963378
0.0001,527.0,13.129447441101075,1.255862946510315
0.0001,528.0,13.128800163269043,1.2548715448379517
0.0001,529.0,13.128155250549316,1.2538823413848876
0.0001,530.0,13.127512397766115,1.2528957414627075
0.0001,531.0,13.126872901916505,1.251911425590515
0.0001,532.0,13.126235046386718,1.2509298849105834
0.0001,533.0,13.125599594116213,1.2499503374099732
0.0001,534.0,13.124967155456543,1.2489734554290772
0.0001,535.0,13.124336509704587,1.2479988050460815
0.0001,536.0,13.123708419799804,1.247026572227478
0.0001,537.0,13.123082580566408,1.2460569190979005
0.0001,538.0,13.122458953857421,1.245089430809021
0.0001,539.0,13.121837730407716,1.2441242408752442
0.0001,540.0,13.121218948364257,1.2431616401672363
0.0001,541.0,13.120601959228514,1.2422014236450196
